date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2016-01-26,155.76,155.9744,150.5,152.4,145.7828,1231600,0.0,1.0
2016-01-25,154.0,160.89,153.1,158.48,151.5988,834378,0.0,1.0
2016-01-22,162.22,162.99,151.15,153.5,146.8351,1670995,0.0,1.0
2016-01-21,160.56,161.45,157.021,159.16,152.2493,1120849,0.0,1.0
2016-01-20,156.87,161.41,154.51,160.32,153.3589,1020262,0.0,1.0
2016-01-19,158.3,164.88,158.3,161.65,154.6312,1384683,0.0,1.0
2016-01-15,158.04,160.98,152.4752,154.99,148.2604,1001334,0.0,1.0
2016-01-14,157.0,164.38,155.58,163.52,156.42,879863,0.0,1.0
2016-01-13,162.0,162.0,157.36,157.81,150.9579,664156,0.0,1.0
2016-01-12,160.31,161.39,158.47,160.86,153.8755,774540,0.0,1.0
2016-01-11,160.0,163.48,155.24,158.79,151.8954,1210553,0.0,1.0
2016-01-08,167.11,170.0,162.89,163.46,156.3626,965926,0.0,1.0
2016-01-07,165.3,167.485,162.78,165.37,158.1897,1316827,0.0,1.0
2016-01-06,172.0,175.7162,170.49,173.67,166.1293,958135,0.0,1.0
2016-01-05,173.04,175.0,171.5,173.86,166.311,731520,0.0,1.0
2016-01-04,172.15,173.46,165.06,172.12,164.6466,1119465,0.0,1.0
2015-12-31,180.03,182.43,179.34,181.24,173.3706,492212,0.0,1.0
2015-12-30,184.03,184.755,180.16,180.65,172.8062,684674,0.0,1.0
2015-12-29,182.38,186.45,182.38,184.73,176.7091,404090,0.0,1.0
2015-12-28,182.2,184.0,177.87,181.73,173.8393,464218,0.0,1.0
2015-12-24,181.81,186.0,181.5,183.85,175.8673,338136,0.0,1.0
2015-12-23,183.52,183.52,181.05,182.12,174.2124,530678,0.0,1.0
2015-12-22,181.0,181.52,177.76,181.42,173.5428,981677,0.0,1.0
2015-12-21,182.52,185.243,178.27,180.0,172.1844,681640,0.0,1.0
2015-12-18,182.05,182.98,177.39,181.81,173.9159,993106,0.0,1.0
2015-12-17,185.0,185.85,181.104,182.36,174.442,746579,0.0,1.0
2015-12-16,183.32,184.95,180.83,184.34,176.336,733677,0.0,1.0
2015-12-15,178.0,183.93,177.98,180.67,172.8254,1273413,0.0,1.0
2015-12-14,172.81,177.7,172.01,177.58,169.8695,1007701,0.0,1.0
2015-12-11,175.06,176.405,169.45,172.53,165.0388,1603098,0.0,1.0
2015-12-10,176.94,179.94,174.53,177.17,169.4773,1031646,0.0,1.0
2015-12-09,179.84,181.655,176.12,176.5,168.8364,1305970,0.0,1.0
2015-12-08,173.2,181.2875,171.61,180.51,172.6723,1225392,0.0,1.0
2015-12-07,178.08,178.94,174.6,177.94,170.2139,1325371,0.0,1.0
2015-12-04,170.1,179.91,170.0,179.14,171.3618,1650240,0.0,1.0
2015-12-03,171.56,176.1,169.41,170.28,162.8865,1905492,0.0,1.0
2015-12-02,165.48,172.0,163.84,170.92,163.4987,1687526,0.0,1.0
2015-12-01,164.5,165.325,161.2715,164.44,157.3001,1880331,0.0,1.0
2015-11-30,165.01,166.67,161.27,166.66,159.4237,7182222,0.0,1.0
2015-11-27,167.78,167.85,158.55,164.01,156.8887,1420159,0.0,1.0
2015-11-25,169.98,170.37,167.245,169.43,162.0734,1298009,0.0,1.0
2015-11-24,164.1,165.49,162.54,164.98,157.8166,981388,0.5575,1.0
2015-11-23,165.0,168.35,164.2,164.87,157.1802,1126071,0.0,1.0
2015-11-20,160.0,164.77,159.35,163.68,156.0457,1297885,0.0,1.0
2015-11-19,156.39,160.7981,156.0,159.22,151.7938,1124533,0.0,1.0
2015-11-18,151.44,154.74,150.0,154.27,147.0746,1229890,0.0,1.0
2015-11-17,146.82,151.5,146.82,150.69,143.6616,1196037,0.0,1.0
2015-11-16,145.26,147.69,140.8,145.83,139.0283,1370319,0.0,1.0
2015-11-13,153.15,155.96,147.98,148.11,141.2019,1902320,0.0,1.0
2015-11-12,158.0,159.34,152.82,153.34,146.188,3002894,0.0,1.0
2015-11-11,148.59,151.5,147.55,150.07,143.0705,1217783,0.0,1.0
2015-11-10,147.32,148.31,144.34,147.11,140.2486,1016171,0.0,1.0
2015-11-09,147.0,150.46,146.02,148.52,141.5928,893492,0.0,1.0
2015-11-06,145.0,147.69,143.88,146.82,139.9721,684836,0.0,1.0
2015-11-05,146.88,148.99,143.38,144.87,138.1131,964154,0.0,1.0
2015-11-04,144.23,147.9,144.23,146.59,139.7528,770504,0.0,1.0
2015-11-03,143.45,145.0,142.21,142.6,135.9489,672239,0.0,1.0
2015-11-02,144.75,146.46,143.4,144.4,137.665,825147,0.0,1.0
2015-10-30,142.0,146.97,141.745,144.53,137.7889,748328,0.0,1.0
2015-10-29,142.38,143.136,139.5,140.84,134.271,455887,0.0,1.0
2015-10-28,143.18,143.205,140.55,143.03,136.3589,531137,0.0,1.0
2015-10-27,141.4,143.84,141.0,142.52,135.8727,653813,0.0,1.0
2015-10-26,141.96,143.14,139.53,140.87,134.2996,665894,0.0,1.0
2015-10-23,143.38,143.6848,140.3,141.6,134.9956,832540,0.0,1.0
2015-10-22,138.4,140.68,137.2,139.2,132.7075,686203,0.0,1.0
2015-10-21,139.0,139.0,134.8,137.17,130.7722,701331,0.0,1.0
2015-10-20,138.09,139.42,136.77,139.2,132.7075,552577,0.0,1.0
2015-10-19,138.0,139.749,136.45,138.18,131.7351,1137027,0.0,1.0
2015-10-16,134.39,140.82,132.36,139.77,133.2509,1441272,0.0,1.0
2015-10-15,131.21,133.9,130.75,133.39,127.1685,891482,0.0,1.0
2015-10-14,133.23,134.0,128.805,129.27,123.2407,806639,0.0,1.0
2015-10-13,130.17,133.465,129.944,132.33,126.158,450321,0.0,1.0
2015-10-12,130.47,134.0,130.47,131.48,125.3476,613277,0.0,1.0
2015-10-09,131.74,132.44,128.77,129.16,123.1358,504520,0.0,1.0
2015-10-08,128.01,132.82,126.62,130.71,124.6135,650766,0.0,1.0
2015-10-07,128.48,130.3,125.4769,128.25,122.2682,639452,0.0,1.0
2015-10-06,128.13,129.48,124.87,126.04,120.1613,589927,0.0,1.0
2015-10-05,123.02,131.0,121.02,129.17,123.1453,1267553,0.0,1.0
2015-10-02,117.15,125.23,116.42,122.7,116.9771,860322,0.0,1.0
2015-10-01,120.81,121.49,116.01,117.41,111.9338,535793,0.0,1.0
2015-09-30,119.88,124.05,119.56,120.12,114.5174,774076,0.0,1.0
2015-09-29,113.22,119.54,112.515,118.59,113.0588,768154,0.0,1.0
2015-09-28,113.0,114.86,112.08,114.345,109.0118,568046,0.0,1.0
2015-09-25,113.56,114.25,112.11,113.12,107.8439,447805,0.0,1.0
2015-09-24,112.92,114.39,110.65,112.9,107.6342,586716,0.0,1.0
2015-09-23,113.42,114.76,112.1,114.49,109.15,758123,0.0,1.0
2015-09-22,112.97,115.39,112.38,113.67,108.3683,770079,0.0,1.0
2015-09-21,116.5,117.77,115.0,115.08,109.7125,532901,0.0,1.0
2015-09-18,116.0,117.73,114.54,115.02,109.6553,548634,0.0,1.0
2015-09-17,119.99,119.99,115.44,116.37,110.9423,710518,0.0,1.0
2015-09-16,116.74,120.24,115.66,118.85,113.3067,898159,0.0,1.0
2015-09-15,114.83,117.96,114.57,114.87,109.5123,655393,0.0,1.0
2015-09-14,116.85,117.45,114.34,114.8,109.4456,558297,0.0,1.0
2015-09-11,118.32,118.8,115.3752,117.45,111.972,604657,0.0,1.0
2015-09-10,114.21,125.47,113.27,119.32,113.7548,1751199,0.0,1.0
2015-09-09,114.85,120.82,113.86,114.21,108.8831,1127158,0.0,1.0
2015-09-08,111.44,115.11,110.01,112.37,107.1289,1048527,0.0,1.0
2015-09-04,108.27,110.7,106.68,107.67,102.6481,746861,0.0,1.0
2015-09-03,110.0,111.912,108.6,109.24,104.1449,591451,0.0,1.0
2015-09-02,110.49,111.3,106.64,109.51,104.4023,758592,0.0,1.0
2015-09-01,107.36,111.94,106.4,110.23,105.0887,1091465,0.0,1.0
2015-08-31,116.16,117.01,110.37,111.18,105.9944,636498,0.0,1.0
2015-08-28,119.0,119.9599,116.19,117.91,112.4105,934455,0.0,1.0
2015-08-27,114.49,122.0,114.49,120.86,115.2229,1124205,0.0,1.0
2015-08-26,115.38,115.38,107.11,111.43,106.2328,1135850,0.4375,1.0
2015-08-25,113.58,117.15,112.05,112.52,106.8524,1386701,0.0,1.0
2015-08-24,104.0,111.13,102.8,107.14,101.7434,1693559,0.0,1.0
2015-08-21,117.47,121.05,114.14,114.19,108.4383,1211107,0.0,1.0
2015-08-20,120.54,121.99,118.4237,119.73,113.6992,969833,0.0,1.0
2015-08-19,121.33,123.98,119.51,122.08,115.9309,630802,0.0,1.0
2015-08-18,120.51,124.0,116.52,122.49,116.3202,1472041,0.0,1.0
2015-08-17,123.75,125.26,121.29,124.0,117.7541,1201088,0.0,1.0
2015-08-14,132.08,134.62,125.65,126.04,119.6914,1199521,0.0,1.0
2015-08-13,138.25,138.625,130.8,133.9,127.1555,1717087,0.0,1.0
2015-08-12,138.01,141.725,133.74,141.2,134.0878,1352895,0.0,1.0
2015-08-11,146.58,147.93,140.11,141.57,134.4391,1017938,0.0,1.0
2015-08-10,149.39,149.97,146.42,149.22,141.7038,743406,0.0,1.0
2015-08-07,147.1,149.89,145.49,147.79,140.3458,573835,0.0,1.0
2015-08-06,146.03,148.21,144.85,146.03,138.6745,385400,0.0,1.0
2015-08-05,143.89,147.5,143.56,145.55,138.2187,614060,0.0,1.0
2015-08-04,140.44,145.37,140.1104,143.42,136.196,639913,0.0,1.0
2015-08-03,139.1,140.61,135.29,138.84,131.8467,735720,0.0,1.0
2015-07-31,141.03,143.29,136.76,138.63,131.6472,740936,0.0,1.0
2015-07-30,141.0,144.0,139.1,141.03,133.9263,452490,0.0,1.0
2015-07-29,141.9,143.62,140.54,141.47,134.3442,683554,0.0,1.0
2015-07-28,139.97,142.431,138.53,140.45,133.3756,1084969,0.0,1.0
2015-07-27,141.69,143.5,136.31,138.58,131.5998,1548167,0.0,1.0
2015-07-24,150.58,150.99,147.3,148.65,141.1625,696527,0.0,1.0
2015-07-23,151.88,153.87,150.12,150.58,142.9953,715756,0.0,1.0
2015-07-22,147.1,150.9499,147.01,150.17,142.606,637657,0.0,1.0
2015-07-21,150.0,152.5,148.142,151.05,143.4416,608961,0.0,1.0
2015-07-20,150.36,150.58,147.02,150.17,142.606,571583,0.0,1.0
2015-07-17,153.0,154.5235,149.5201,150.94,143.3372,1075460,0.0,1.0
2015-07-16,144.44,150.925,143.0,150.76,143.1662,1019384,0.0,1.0
2015-07-15,142.86,146.6,140.75,141.88,134.7335,949105,0.0,1.0
2015-07-14,139.62,149.27,139.61,145.21,137.8958,1168848,0.0,1.0
2015-07-13,142.32,142.99,139.27,141.04,133.9358,817516,0.0,1.0
2015-07-10,142.2,143.97,136.68,139.95,132.9007,1122855,0.0,1.0
2015-07-09,137.68,143.94,137.68,140.96,133.8599,2048258,0.0,1.0
2015-07-08,122.51,134.51,121.99,132.35,125.6836,1506505,0.0,1.0
2015-07-07,130.5,131.95,116.08,129.78,123.243,3516357,0.0,1.0
2015-07-06,140.75,141.435,131.0,133.99,127.2409,2034406,0.0,1.0
2015-07-02,143.58,145.58,142.11,144.93,137.6299,640430,0.0,1.0
2015-07-01,143.43,146.25,142.85,144.13,136.8702,776633,0.0,1.0
2015-06-30,143.25,145.46,142.71,144.865,137.5682,1085799,0.0,1.0
2015-06-29,143.0,143.67,140.36,140.61,133.5275,714455,0.0,1.0
2015-06-26,146.5,146.8,140.4,144.48,137.2026,1166816,0.0,1.0
2015-06-25,148.98,149.49,146.08,147.02,139.6146,417640,0.0,1.0
2015-06-24,149.74,150.39,147.46,148.18,140.7162,512716,0.0,1.0
2015-06-23,146.9,151.26,145.01,150.39,142.8149,978135,0.0,1.0
2015-06-22,150.9,151.19,144.61,144.89,137.5919,1007133,0.0,1.0
2015-06-19,149.6,150.155,147.1601,149.38,141.8558,611800,0.0,1.0
2015-06-18,151.0,151.86,149.5,150.74,143.1473,608568,0.0,1.0
2015-06-17,151.99,154.8799,151.01,151.27,143.6506,928624,0.0,1.0
2015-06-16,146.84,151.42,146.84,149.86,142.3116,618427,0.0,1.0
2015-06-15,147.6,150.35,146.27,148.19,140.7257,950652,0.0,1.0
2015-06-12,148.0,151.34,146.3,150.01,142.454,1273665,0.0,1.0
2015-06-11,147.84,150.68,146.51,148.53,141.0486,1213360,0.0,1.0
2015-06-10,144.54,147.47,144.0,147.1,139.6906,596703,0.0,1.0
2015-06-09,143.7,145.08,140.89,144.21,136.9462,434668,0.0,1.0
2015-06-08,145.96,150.02,142.92,144.07,136.8132,894781,0.0,1.0
2015-06-05,142.6,146.96,142.6,145.59,138.2567,1426687,0.0,1.0
2015-06-04,143.33,144.39,142.7,143.18,135.968,779370,0.0,1.0
2015-06-03,146.29,146.4,143.85,144.14,136.8797,709117,0.0,1.0
2015-06-02,143.13,145.1704,143.1,144.43,137.1551,918009,0.0,1.0
2015-06-01,143.69,146.08,141.5,144.17,136.9082,905406,0.0,1.0
2015-05-29,141.91,143.5,140.61,141.41,134.2872,505831,0.0,1.0
2015-05-28,142.19,144.5,139.65,141.76,134.6196,768149,0.0,1.0
2015-05-27,145.51,145.5928,142.01,143.87,136.6233,985029,0.0,1.0
2015-05-26,148.92,149.36,144.11,144.39,137.1171,1003017,0.0,1.0
2015-05-22,149.95,149.95,146.0,146.2,138.8359,998972,0.3875,1.0
2015-05-21,145.56,150.3,144.59,149.47,141.566,1133985,0.0,1.0
2015-05-20,141.83,145.11,141.04,144.13,136.5084,1295570,0.0,1.0
2015-05-19,143.0,143.4,140.055,140.32,132.8999,592946,0.0,1.0
2015-05-18,140.77,142.45,139.5,141.32,133.847,597782,0.0,1.0
2015-05-15,140.86,142.57,139.18,141.12,133.6576,885622,0.0,1.0
2015-05-14,136.64,143.93,136.06,140.83,133.3829,3053178,0.0,1.0
2015-05-13,127.56,131.52,127.41,130.0,123.1256,1086593,0.0,1.0
2015-05-12,129.23,129.99,127.59,127.75,120.9946,567616,0.0,1.0
2015-05-11,129.0,129.95,127.04,128.89,122.0743,561537,0.0,1.0
2015-05-08,130.0,130.39,126.52,129.23,122.3963,573578,0.0,1.0
2015-05-07,124.52,128.135,123.99,127.5,120.7578,1034709,0.0,1.0
2015-05-06,125.6,125.9,122.01,123.3,116.7799,633913,0.0,1.0
2015-05-05,128.03,128.37,125.12,125.295,118.6694,594893,0.0,1.0
2015-05-04,127.31,130.79,126.39,127.98,121.2124,581856,0.0,1.0
2015-05-01,128.35,128.63,125.26,126.39,119.7065,623941,0.0,1.0
2015-04-30,125.91,128.24,124.95,128.19,121.4113,700925,0.0,1.0
2015-04-29,123.73,127.78,122.5,125.0,118.39,627588,0.0,1.0
2015-04-28,124.0,124.15,121.3,123.73,117.1871,348957,0.0,1.0
2015-04-27,122.98,124.38,122.2,123.26,116.742,522550,0.0,1.0
2015-04-24,119.05,124.18,117.56,122.19,115.7286,592266,0.0,1.0
2015-04-23,114.39,118.96,113.71,118.93,112.641,751998,0.0,1.0
2015-04-22,116.21,116.57,112.44,114.64,108.5778,659670,0.0,1.0
2015-04-21,114.95,116.65,114.58,115.23,109.1366,292189,0.0,1.0
2015-04-20,114.0,114.3019,112.0,113.92,107.8959,276756,0.0,1.0
2015-04-17,114.61,116.23,110.61,112.68,106.7215,736463,0.0,1.0
2015-04-16,116.0,117.37,114.39,116.24,110.0932,797909,0.0,1.0
2015-04-15,116.98,118.0,114.83,115.74,109.6197,418201,0.0,1.0
2015-04-14,117.59,117.98,113.52,116.5,110.3395,694876,0.0,1.0
2015-04-13,118.5,119.33,116.83,117.82,111.5897,357397,0.0,1.0
2015-04-10,119.4,122.8,118.41,118.8,112.5178,888739,0.0,1.0
2015-04-09,119.51,120.69,116.57,120.15,113.7965,757105,0.0,1.0
2015-04-08,113.63,121.0,113.63,117.04,110.8509,1319865,0.0,1.0
2015-04-07,111.0,116.44,109.9,112.0,106.0774,815738,0.0,1.0
2015-04-06,111.01,112.0,109.13,111.07,105.1966,504744,0.0,1.0
2015-04-02,107.88,111.76,107.1968,111.51,105.6133,1048349,0.0,1.0
2015-04-01,104.73,108.21,104.73,107.06,101.3987,354284,0.0,1.0
2015-03-31,103.85,107.34,103.15,105.3,99.7317,849320,0.0,1.0
2015-03-30,104.0,105.5945,102.552,105.02,99.4665,354497,0.0,1.0
2015-03-27,102.04,104.73,101.46,103.83,98.3395,511094,0.0,1.0
2015-03-26,100.08,102.38,98.76,101.46,96.0948,355669,0.0,1.0
2015-03-25,102.79,103.97,99.43,99.95,94.6646,368412,0.0,1.0
2015-03-24,103.14,104.39,102.04,102.65,97.2219,365495,0.0,1.0
2015-03-23,101.75,104.48,101.54,103.87,98.3773,403848,0.0,1.0
2015-03-20,98.29,101.85,98.01,100.67,95.3466,491749,0.0,1.0
2015-03-19,100.6,100.87,97.17,98.18,92.9882,472080,0.0,1.0
2015-03-18,99.72,102.12,99.111,100.1,94.8067,557095,0.0,1.0
2015-03-17,99.38,100.61,98.0,99.52,94.2574,341169,0.0,1.0
2015-03-16,97.0,99.73,96.5265,99.3,94.049,585586,0.0,1.0
2015-03-13,94.27,97.11,94.17,95.725,90.663,551064,0.0,1.0
2015-03-12,98.34,98.34,94.18,94.83,89.8154,515713,0.0,1.0
2015-03-11,99.24,99.24,97.33,97.47,92.3158,298264,0.0,1.0
2015-03-10,99.8,100.55,98.15,99.49,94.229,365517,0.0,1.0
2015-03-09,100.69,101.63,99.89,100.01,94.7215,544727,0.0,1.0
2015-03-06,101.66,102.77,100.0,100.76,95.4318,388500,0.0,1.0
2015-03-05,97.85,101.39,97.57,101.1,95.7538,495470,0.0,1.0
2015-03-04,95.15,97.83,95.15,97.04,91.9085,692992,0.0,1.0
2015-03-03,96.2,98.66,95.29,96.28,91.1887,889037,0.0,1.0
2015-03-02,101.2,101.763,96.61,97.1,91.9653,1027126,0.0,1.0
2015-02-27,105.31,106.02,98.84,100.04,94.7499,704038,0.0,1.0
2015-02-26,102.0,107.03,102.0,104.74,99.2013,683093,0.0,1.0
2015-02-25,109.67,109.83,101.68,101.98,96.5873,561017,0.0,1.0
2015-02-24,111.2,111.25,107.02,109.55,103.757,477150,0.0,1.0
2015-02-23,110.56,112.0,109.37,111.65,105.7459,416592,0.3875,1.0
2015-02-20,110.99,110.99,108.425,110.08,103.8984,227658,0.0,1.0
2015-02-19,115.33,115.5699,110.43,110.6,104.3892,324406,0.0,1.0
2015-02-18,115.12,115.28,113.68,114.99,108.5326,135236,0.0,1.0
2015-02-17,113.0,115.13,111.78,115.01,108.5515,241372,0.0,1.0
2015-02-13,113.6,114.36,111.92,112.99,106.6449,331526,0.0,1.0
2015-02-12,116.95,117.45,111.86,113.48,107.1074,481104,0.0,1.0
2015-02-11,113.95,116.68,113.7,116.07,109.552,655041,0.0,1.0
2015-02-10,110.42,116.23,109.33,114.85,108.4005,1322076,0.0,1.0
2015-02-09,110.11,110.11,105.64,106.94,100.9347,868895,0.0,1.0
2015-02-06,116.35,116.35,111.54,111.64,105.3708,432059,0.0,1.0
2015-02-05,116.27,116.305,114.26,115.88,109.3727,364270,0.0,1.0
2015-02-04,114.89,118.47,114.65,116.53,109.9862,497549,0.0,1.0
2015-02-03,112.36,114.868,111.0,114.81,108.3627,379559,0.0,1.0
2015-02-02,109.54,113.25,107.97,112.89,106.5506,354517,0.0,1.0
2015-01-30,108.37,109.92,107.25,109.25,103.115,331562,0.0,1.0
2015-01-29,108.46,110.46,107.31,109.17,103.0395,360524,0.0,1.0
2015-01-28,110.76,111.85,107.93,108.6,102.5015,366809,0.0,1.0
2015-01-27,110.29,111.08,109.1,110.16,103.9739,431330,0.0,1.0
2015-01-26,112.98,113.77,109.78,111.06,104.8233,807400,0.0,1.0
2015-01-23,111.91,114.59,111.91,112.9,106.56,361940,0.0,1.0
2015-01-22,113.87,113.87,110.0,111.87,105.5878,539973,0.0,1.0
2015-01-21,111.34,112.77,110.5,112.39,106.0786,298642,0.0,1.0
2015-01-20,109.71,113.41,109.01,111.07,104.8328,546510,0.0,1.0
2015-01-16,106.57,110.82,106.38,108.7,102.5959,748131,0.0,1.0
2015-01-15,105.61,107.9,104.66,106.7,100.7082,568137,0.0,1.0
2015-01-14,103.73,106.97,103.3,104.86,98.9715,442500,0.0,1.0
2015-01-13,104.41,106.49,103.633,104.87,98.9809,388240,0.0,1.0
2015-01-12,104.59,104.89,102.64,104.01,98.1692,467004,0.0,1.0
2015-01-09,103.07,104.77,102.23,103.58,97.7634,301836,0.0,1.0
2015-01-08,102.89,104.9899,102.63,103.125,97.3339,424748,0.0,1.0
2015-01-07,101.98,106.47,101.71,102.62,96.8573,648081,0.0,1.0
2015-01-06,99.8,102.48,98.62,101.1,95.4226,419921,0.0,1.0
2015-01-05,98.95,100.9847,98.43,99.4,93.8181,210236,0.0,1.0
2015-01-02,99.82,100.73,96.85,98.81,93.2612,327042,0.0,1.0
2014-12-31,99.48,100.07,98.2501,99.14,93.5727,170935,0.0,1.0
2014-12-30,99.0,100.145,98.35,98.99,93.4311,266554,0.0,1.0
2014-12-29,101.93,102.8,99.33,99.44,93.8559,242482,0.0,1.0
2014-12-26,101.39,103.01,99.85,101.6,95.8946,247357,0.0,1.0
2014-12-24,100.27,103.44,99.73,101.31,95.6208,77331,0.0,1.0
2014-12-23,102.61,103.0,99.58,100.41,94.7714,245641,0.0,1.0
2014-12-22,103.02,104.27,102.22,102.66,96.895,329120,0.0,1.0
2014-12-19,103.08,103.2197,101.62,101.94,96.2155,392653,0.0,1.0
2014-12-18,98.81,102.97,98.81,102.32,96.5741,455388,0.0,1.0
2014-12-17,99.53,99.96,97.32,97.74,92.2513,258487,0.0,1.0
2014-12-16,99.97,99.97,97.76,98.93,93.3745,430701,0.0,1.0
2014-12-15,99.63,100.68,98.79,99.75,94.1484,298691,0.0,1.0
2014-12-12,99.49,102.0,98.24,99.45,93.8653,340986,0.0,1.0
2014-12-11,97.53,101.29,96.01,100.78,95.1206,463832,0.0,1.0
2014-12-10,100.18,101.64,96.39,96.56,91.1376,375234,0.0,1.0
2014-12-09,95.98,100.5,95.23,99.9,94.29,601619,0.0,1.0
2014-12-08,101.89,101.955,97.12,98.61,93.0725,486183,0.0,1.0
2014-12-05,101.93,102.4,100.95,101.34,95.6492,367084,0.0,1.0
2014-12-04,104.19,104.19,101.46,101.93,96.206,426611,0.0,1.0
2014-12-03,104.7,104.94,103.07,103.22,97.4236,253169,0.0,1.0
2014-12-02,105.37,105.677,103.76,104.64,98.7638,232209,0.0,1.0
2014-12-01,104.9,105.95,103.75,104.84,98.9526,371716,0.0,1.0
2014-11-28,107.04,107.465,104.96,105.67,99.736,268432,0.0,1.0
2014-11-26,103.97,105.91,103.61,105.82,99.8776,285039,0.35,1.0
2014-11-25,104.5,105.49,103.4,104.2,98.0243,327792,0.0,1.0
2014-11-24,105.0,106.81,103.53,105.02,98.7957,634858,0.0,1.0
2014-11-21,104.41,106.3,103.7005,105.23,98.9933,679550,0.0,1.0
2014-11-20,100.87,103.35,100.215,102.7,96.6132,602116,0.0,1.0
2014-11-19,101.15,102.08,99.66,100.16,94.2238,314595,0.0,1.0
2014-11-18,101.02,102.0,99.775,101.9,95.8607,382815,0.0,1.0
2014-11-17,100.67,101.81,99.84,101.12,95.1269,385929,0.0,1.0
2014-11-14,99.4,101.29,97.96,100.64,94.6753,653039,0.0,1.0
2014-11-13,94.69,99.18,94.04,98.0,92.1918,982298,0.0,1.0
2014-11-12,94.4,96.22,94.23,94.93,89.3037,519767,0.0,1.0
2014-11-11,93.95,95.1,93.39,93.85,88.2878,481364,0.0,1.0
2014-11-10,92.64,93.43,92.38,93.08,87.5634,562989,0.0,1.0
2014-11-07,92.52,93.36,91.78,91.8,86.3593,343061,0.0,1.0
2014-11-06,93.66,94.1,91.81,92.8,87.3,315711,0.0,1.0
2014-11-05,95.07,95.5,92.76,93.35,87.8174,296375,0.0,1.0
2014-11-04,93.15,95.06,92.72,94.07,88.4947,799161,0.0,1.0
2014-11-03,95.49,95.59,93.53,93.83,88.2689,426127,0.0,1.0
2014-10-31,94.97,95.79,94.58,94.72,89.1062,393740,0.0,1.0
2014-10-30,92.23,94.91,92.15,94.01,88.4383,461936,0.0,1.0
2014-10-29,93.68,94.08,91.83,92.01,86.5568,423544,0.0,1.0
2014-10-28,91.97,93.21,91.57,92.75,87.253,369506,0.0,1.0
2014-10-27,91.81,92.62,90.76,91.97,86.5192,475249,0.0,1.0
2014-10-24,91.42,93.44,90.8,92.74,87.2435,307296,0.0,1.0
2014-10-23,93.03,93.73,91.95,92.1,86.6415,457265,0.0,1.0
2014-10-22,92.09,94.205,91.77,91.97,86.5192,355647,0.0,1.0
2014-10-21,91.59,94.97,91.59,92.22,86.7544,588670,0.0,1.0
2014-10-20,88.31,90.57,88.0601,90.2,84.8541,481856,0.0,1.0
2014-10-17,89.12,89.89,87.58,88.06,82.8409,315844,0.0,1.0
2014-10-16,86.84,88.81,85.92,88.1,82.8785,816490,0.0,1.0
2014-10-15,85.12,89.46,83.87,88.99,83.7158,1132301,0.0,1.0
2014-10-14,83.89,87.5,83.05,85.86,80.7713,567970,0.0,1.0
2014-10-13,83.21,85.07,82.5,83.01,78.0902,809596,0.0,1.0
2014-10-10,85.44,86.59,82.75,83.42,78.4759,929849,0.0,1.0
2014-10-09,85.25,86.88,84.9,85.0,79.9623,672351,0.0,1.0
2014-10-08,84.07,85.91,82.65,85.0,79.9623,806319,0.0,1.0
2014-10-07,83.69,85.24,83.5,83.67,78.7111,377733,0.0,1.0
2014-10-06,84.07,85.28,83.25,84.18,79.1909,301479,0.0,1.0
2014-10-03,83.2,84.33,83.0,83.37,78.4289,260114,0.0,1.0
2014-10-02,82.82,83.95,81.42,82.41,77.5258,286445,0.0,1.0
2014-10-01,86.06,86.09,81.78,82.95,78.0338,358998,0.0,1.0
2014-09-30,85.5,85.79,84.32,85.66,80.5832,362319,0.0,1.0
2014-09-29,84.75,86.73,83.874,84.99,79.9529,364247,0.0,1.0
2014-09-26,85.36,86.83,85.1,85.7,80.6208,286387,0.0,1.0
2014-09-25,87.74,87.98,84.6,84.97,79.9341,334185,0.0,1.0
2014-09-24,87.92,88.77,87.31,88.32,83.0855,265745,0.0,1.0
2014-09-23,86.7,88.4762,86.511,87.31,82.1354,174100,0.0,1.0
2014-09-22,88.24,88.98,86.44,87.01,81.8531,301462,0.0,1.0
2014-09-19,89.4,90.08,87.55,88.84,83.5747,406064,0.0,1.0
2014-09-18,88.72,89.55,88.29,89.45,84.1485,209256,0.0,1.0
2014-09-17,88.92,88.92,87.6,88.17,82.9444,260854,0.0,1.0
2014-09-16,86.01,88.52,85.555,88.14,82.9162,256914,0.0,1.0
2014-09-15,88.62,88.62,85.93,86.62,81.4863,239480,0.0,1.0
2014-09-12,88.6,88.725,88.09,88.32,83.0855,183737,0.0,1.0
2014-09-11,87.31,88.74,87.19,88.63,83.3771,139149,0.0,1.0
2014-09-10,87.67,88.6,87.13,87.91,82.6998,236442,0.0,1.0
2014-09-09,88.61,89.8,87.88,88.16,82.935,316347,0.0,1.0
2014-09-08,89.51,90.325,88.66,88.93,83.6594,290767,0.0,1.0
2014-09-05,89.79,89.9082,89.24,89.67,84.3555,318294,0.0,1.0
2014-09-04,88.79,90.7,88.79,89.78,84.459,303147,0.0,1.0
2014-09-03,88.45,88.91,87.73,88.26,83.0291,461761,0.0,1.0
2014-09-02,87.72,88.5799,87.51,87.9,82.6904,312643,0.0,1.0
2014-08-29,88.49,88.97,87.86,88.04,82.8221,247473,0.0,1.0
2014-08-28,88.93,89.895,87.79,88.29,83.0573,229699,0.0,1.0
2014-08-27,89.66,90.77,88.65,89.54,84.2332,395619,0.36,1.0
