date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-07-16,63.89,63.99,62.59,62.64,57.9462,4164898,0.0,1.0
2018-07-13,63.64,64.59,63.5,63.85,59.0656,3997874,0.0,1.0
2018-07-12,63.93,64.05,63.29,63.64,58.8713,2659873,0.0,1.0
2018-07-11,63.91,64.28,63.51,63.74,58.9638,2520903,0.0,1.0
2018-07-10,64.34,64.34,63.3299,64.0,59.2043,3112931,0.0,1.0
2018-07-09,64.65,64.75,63.62,63.97,59.1766,3079892,0.0,1.0
2018-07-06,64.0,64.62,63.67,64.43,59.6021,3329977,0.0,1.0
2018-07-05,63.28,64.0,62.64,63.95,59.1581,2834472,0.0,1.0
2018-07-03,62.33,63.13,62.33,62.64,57.9462,1673997,0.0,1.0
2018-07-02,62.5,62.59,61.52,62.09,57.4375,3666571,0.0,1.0
2018-06-29,62.91,63.23,62.13,62.82,58.1128,3812514,0.0,1.0
2018-06-28,62.84,63.32,62.505,62.65,57.9555,3688044,0.0,1.0
2018-06-27,62.99,63.815,62.51,62.69,57.9925,3250094,0.0,1.0
2018-06-26,63.58,63.61,62.35,63.21,58.4735,4190412,0.0,1.0
2018-06-25,62.85,64.54,62.82,63.32,58.5753,4976504,0.0,1.0
2018-06-22,62.81,63.45,62.66,63.21,58.4735,4247154,0.0,1.0
2018-06-21,63.05,63.2,62.25,62.57,57.8815,4955968,0.0,1.0
2018-06-20,62.27,63.34,62.0,63.04,58.3163,6027638,0.0,1.0
2018-06-19,60.59,62.27,60.5,62.14,57.4837,5974347,0.0,1.0
2018-06-18,61.43,62.65,60.47,60.87,56.3089,4491278,0.0,1.0
2018-06-15,60.81,61.64,60.39,61.61,56.9934,7616366,0.0,1.0
2018-06-14,60.39,61.01,59.94,60.67,56.1239,3572735,0.0,1.0
2018-06-13,60.36,60.68,59.65,60.1,55.5966,3477913,0.0,1.0
2018-06-12,60.23,60.65,59.29,60.12,55.6151,4309335,0.0,1.0
2018-06-11,58.6,60.14,58.58,59.88,55.3931,5252022,0.0,1.0
2018-06-08,57.79,58.59,57.67,58.47,54.0887,4266701,0.0,1.0
2018-06-07,57.51,58.16,57.07,57.67,53.3487,4501767,0.0,1.0
2018-06-06,58.09,58.09,57.01,57.92,53.5799,4826824,0.0,1.0
2018-06-05,58.78,58.7916,57.6674,57.92,53.5799,4920252,0.0,1.0
2018-06-04,57.85,58.66,57.75,58.42,54.0425,3626342,0.0,1.0
2018-06-01,57.64,58.18,57.28,57.65,53.3302,4745573,0.0,1.0
2018-05-31,58.79,58.94,57.15,57.48,53.1729,6787367,0.0,1.0
2018-05-30,57.65,59.06,57.44,58.84,54.431,5587263,0.0,1.0
2018-05-29,57.57,57.86,56.94,57.4,53.0989,4231433,0.0,1.0
2018-05-25,57.12,58.12,57.1,57.77,53.4412,3296003,0.0,1.0
2018-05-24,57.0,57.16,56.38,57.06,52.7844,2750630,0.0,1.0
2018-05-23,56.3,57.08,56.3,56.98,52.7104,3134890,0.0,1.0
2018-05-22,56.58,57.2558,56.21,56.58,52.3403,4179549,0.0,1.0
2018-05-21,57.0,57.35,56.2024,56.45,52.2201,4588290,0.0,1.0
2018-05-18,57.61,57.66,55.7148,56.79,52.5346,9528961,0.0,1.0
2018-05-17,58.72,58.84,57.72,58.06,53.7094,4694109,0.625,1.0
2018-05-16,59.06,59.32,58.53,59.29,54.2631,4334020,0.0,1.0
2018-05-15,59.16,59.49,58.62,59.04,54.0343,5662579,0.0,1.0
2018-05-14,59.37,59.6,58.92,59.28,54.254,4228669,0.0,1.0
2018-05-11,58.97,59.86,58.97,59.24,54.2174,3980257,0.0,1.0
2018-05-10,58.75,59.35,58.55,59.04,54.0343,3934204,0.0,1.0
2018-05-09,58.9397,59.32,58.09,58.48,53.5218,5002321,0.0,1.0
2018-05-08,58.69,59.13,57.62,58.76,53.7781,7163199,0.0,1.0
2018-05-07,58.5,59.245,58.19,58.83,53.8421,7337413,0.0,1.0
2018-05-04,55.0,58.45,54.69,58.01,53.0917,9221324,0.0,1.0
2018-05-03,56.27,56.4,54.94,54.95,50.2911,10380801,0.0,1.0
2018-05-02,55.88,55.95,54.11,54.2,49.6047,9045083,0.0,1.0
2018-05-01,56.32,56.44,55.3,55.7,50.9775,6350226,0.0,1.0
2018-04-30,57.9,58.16,56.36,56.38,51.5999,6761579,0.0,1.0
2018-04-27,57.43,58.26,57.36,57.66,52.7713,4096136,0.0,1.0
2018-04-26,57.03,57.4657,56.51,57.33,52.4693,5147357,0.0,1.0
2018-04-25,56.52,57.4,56.29,56.85,52.03,6766568,0.0,1.0
2018-04-24,57.95,58.0,56.11,56.53,51.7371,8266824,0.0,1.0
2018-04-23,58.0,58.19,57.41,57.68,52.7896,7905132,0.0,1.0
2018-04-20,59.85,60.158,57.55,58.22,53.2839,9765756,0.0,1.0
2018-04-19,60.75,60.89,59.63,59.73,54.6658,7461758,0.0,1.0
2018-04-18,61.66,61.8,60.35,60.79,55.636,5525760,0.0,1.0
2018-04-17,61.69,61.81,61.09,61.69,56.4597,4444054,0.0,1.0
2018-04-16,60.02,61.31,59.92,61.19,56.002,5445991,0.0,1.0
2018-04-13,61.07,61.13,60.49,60.92,55.7549,3746048,0.0,1.0
2018-04-12,61.53,61.7053,60.78,60.94,55.7732,5145771,0.0,1.0
2018-04-11,60.85,61.83,60.78,61.54,56.3224,3852552,0.0,1.0
2018-04-10,61.65,61.82,60.62,61.25,56.057,4698408,0.0,1.0
2018-04-09,60.89,61.4,60.34,60.65,55.5078,4669254,0.0,1.0
2018-04-06,61.09,61.98,60.16,60.54,55.4072,3931975,0.0,1.0
2018-04-05,61.7,61.9,60.95,61.31,56.1119,4272661,0.0,1.0
2018-04-04,59.79,61.823,59.7261,61.38,56.1759,4764448,0.0,1.0
2018-04-03,60.62,60.66,59.48,60.24,55.1326,6325261,0.0,1.0
2018-04-02,61.94,62.0,59.79,60.06,54.9678,5294234,0.0,1.0
2018-03-29,61.79,62.62,61.6848,62.29,57.0088,5001881,0.0,1.0
2018-03-28,60.84,61.96,60.751,61.37,56.1668,4778242,0.0,1.0
2018-03-27,61.74,61.98,60.39,60.7,55.5536,5074952,0.0,1.0
2018-03-26,60.88,61.73,60.53,61.65,56.423,5156049,0.0,1.0
2018-03-23,60.73,61.6569,59.95,60.03,54.9404,6123183,0.0,1.0
2018-03-22,61.73,61.96,60.49,60.53,55.398,8030598,0.0,1.0
2018-03-21,62.53,62.76,61.75,61.99,56.7342,6941225,0.0,1.0
2018-03-20,64.03,64.21,62.82,63.18,57.8233,7368488,0.0,1.0
2018-03-19,65.18,65.36,63.58,63.95,58.528,6818483,0.0,1.0
2018-03-16,65.45,65.84,64.94,65.36,59.8185,7004447,0.0,1.0
2018-03-15,66.4,66.67,65.1148,65.46,59.91,4857811,0.0,1.0
2018-03-14,67.61,67.91,66.22,66.58,60.9351,3878512,0.0,1.0
2018-03-13,67.84,67.95,67.16,67.37,61.6581,3247660,0.0,1.0
2018-03-12,67.26,67.89,67.1,67.7,61.9601,2635624,0.0,1.0
2018-03-09,67.2,67.6,66.53,67.23,61.5299,4887604,0.0,1.0
2018-03-08,67.17,67.36,66.465,66.99,61.3103,3433052,0.625,1.0
2018-03-07,67.35,67.59,66.73,67.46,61.1697,3316451,0.0,1.0
2018-03-06,67.7,67.87,67.23,67.77,61.4508,3539445,0.0,1.0
2018-03-05,66.72,67.73,66.72,67.43,61.1425,3910845,0.0,1.0
2018-03-02,67.02,67.61,66.52,67.17,60.9068,4820795,0.0,1.0
2018-03-01,67.14,67.989,66.36,66.89,60.6529,5209561,0.0,1.0
2018-02-28,68.27,68.59,67.03,67.05,60.798,6121125,0.0,1.0
2018-02-27,69.61,70.015,67.86,67.87,61.5415,5361340,0.0,1.0
2018-02-26,69.6,70.0,68.56,69.74,63.2372,7463338,0.0,1.0
2018-02-23,67.96,69.11,67.35,69.02,62.5843,5442319,0.0,1.0
2018-02-22,67.38,68.249,67.05,67.64,61.333,5956791,0.0,1.0
2018-02-21,68.92,68.93,67.44,67.47,61.1788,6533929,0.0,1.0
2018-02-20,70.78,70.8,68.02,68.69,62.2851,8270052,0.0,1.0
2018-02-16,69.94,71.25,67.65,70.8,64.1983,14643115,0.0,1.0
2018-02-15,72.19,72.78,70.65,72.71,65.9302,7347549,0.0,1.0
2018-02-14,71.34,72.04,70.7,71.92,65.2139,5379896,0.0,1.0
2018-02-13,71.52,71.99,70.6799,71.71,65.0235,3998489,0.0,1.0
2018-02-12,71.52,72.63,71.45,71.81,65.1141,4341375,0.0,1.0
2018-02-09,72.0,72.66,70.2452,71.38,64.7242,5989196,0.0,1.0
2018-02-08,73.6,74.04,71.25,71.58,64.9056,7056679,0.0,1.0
2018-02-07,73.84,74.71,73.52,73.55,66.6919,6702526,0.0,1.0
2018-02-06,73.84,74.32,72.05,74.31,67.381,7331622,0.0,1.0
2018-02-05,77.29,77.9385,74.175,74.26,67.3357,4416634,0.0,1.0
2018-02-02,78.12,78.34,76.65,77.19,69.9925,5165439,0.0,1.0
2018-02-01,78.12,78.95,77.6,78.57,71.2438,3089957,0.0,1.0
2018-01-31,78.62,78.88,77.85,78.39,71.0806,4683847,0.0,1.0
2018-01-30,78.64,79.66,78.43,78.5,71.1803,3280443,0.0,1.0
2018-01-29,79.17,79.88,78.39,78.42,71.1078,3198449,0.0,1.0
2018-01-26,79.9,80.0,78.4,79.39,71.9873,4652916,0.0,1.0
2018-01-25,80.0,80.445,79.382,79.67,72.2412,2543321,0.0,1.0
2018-01-24,80.5,80.59,79.71,79.86,72.4135,3067388,0.0,1.0
2018-01-23,79.76,80.53,79.56,80.27,72.7853,2632162,0.0,1.0
2018-01-22,79.82,80.45,79.76,80.17,72.6946,3870050,0.0,1.0
2018-01-19,79.53,79.96,79.1,79.66,72.2322,3693848,0.0,1.0
2018-01-18,80.16,80.6,79.02,79.27,71.8785,3325289,0.0,1.0
2018-01-17,79.11,80.67,78.79,80.07,72.6039,6403742,0.0,1.0
2018-01-16,77.97,78.9204,77.56,78.64,71.3073,5255188,0.0,1.0
2018-01-12,77.35,77.57,76.6,77.35,70.1376,4195991,0.0,1.0
2018-01-11,78.02,78.2,77.02,77.13,69.9381,3427499,0.0,1.0
2018-01-10,78.65,78.65,77.4,77.89,70.6272,3641006,0.0,1.0
2018-01-09,78.54,78.72,78.05,78.62,71.2891,3422597,0.0,1.0
2018-01-08,77.82,78.58,77.82,78.48,71.1622,3123885,0.0,1.0
2018-01-05,78.04,78.33,77.23,77.84,70.5819,4080990,0.0,1.0
2018-01-04,77.23,78.22,77.06,77.91,70.6453,3569053,0.0,1.0
2018-01-03,77.33,77.59,76.9,77.01,69.8293,3335092,0.0,1.0
2018-01-02,78.22,78.31,76.88,77.02,69.8383,3977956,0.0,1.0
2017-12-29,77.7,78.68,77.69,77.76,70.5093,2381845,0.0,1.0
2017-12-28,78.22,78.29,77.72,77.92,70.6544,1824653,0.0,1.0
2017-12-27,78.24,78.6,77.95,77.98,70.7088,1721021,0.0,1.0
2017-12-26,78.12,78.47,78.0,78.11,70.8267,2524144,0.0,1.0
2017-12-22,78.14,78.6,77.88,78.24,70.9446,3081942,0.0,1.0
2017-12-21,77.84,78.17,77.07,77.88,70.6181,4313946,0.0,1.0
2017-12-20,78.81,78.89,77.32,77.38,70.1648,3683971,0.0,1.0
2017-12-19,79.52,79.82,78.39,78.52,71.1985,2872284,0.0,1.0
2017-12-18,79.98,80.36,79.29,79.37,71.9692,2630886,0.0,1.0
2017-12-15,79.8,79.83,79.01,79.54,72.1234,6197047,0.0,1.0
2017-12-14,79.28,79.7,78.87,78.98,71.6156,3291294,0.0,1.0
2017-12-13,79.25,79.6,78.7699,79.28,71.8876,2938776,0.0,1.0
2017-12-12,78.33,79.09,78.12,78.95,71.5884,3088605,0.0,1.0
2017-12-11,78.18,78.39,77.19,78.37,71.0625,3810083,0.0,1.0
2017-12-08,79.6,79.7055,77.935,78.48,71.1622,5263395,0.0,1.0
2017-12-07,80.17,80.5,79.31,79.36,71.9601,2388447,0.0,1.0
2017-12-06,80.75,81.14,80.24,80.49,72.9848,2559574,0.0,1.0
2017-12-05,82.05,82.48,80.51,80.64,73.1208,3161201,0.0,1.0
2017-12-04,81.32,82.29,81.165,81.92,74.2814,2825626,0.0,1.0
2017-12-01,80.95,81.6,80.29,81.21,73.6376,3354028,0.0,1.0
2017-11-30,81.44,82.18,80.5,81.37,73.7827,4404524,0.0,1.0
2017-11-29,78.95,81.56,78.83,81.09,73.5288,4044759,0.0,1.0
2017-11-28,79.7,79.86,78.715,78.98,71.6156,3090835,0.0,1.0
2017-11-27,79.76,80.04,79.45,79.61,72.1868,4535752,0.0,1.0
2017-11-24,80.25,80.35,79.54,79.76,72.3228,1144834,0.0,1.0
2017-11-22,80.04,80.2,79.59,79.82,72.3772,2913964,0.0,1.0
2017-11-21,80.12,80.29,79.76,80.01,72.5495,2426553,0.0,1.0
2017-11-20,79.7,80.96,79.63,79.93,72.477,3736690,0.0,1.0
2017-11-17,79.63,80.07,79.275,79.63,72.205,4255187,0.0,1.0
2017-11-16,78.72,80.16,78.5101,79.68,72.2503,3028937,0.625,1.0
2017-11-15,79.49,79.89,78.57,78.78,70.8783,3243074,0.0,1.0
2017-11-14,79.54,79.88,79.03,79.38,71.4181,2786616,0.0,1.0
2017-11-13,79.66,80.37,79.6,79.85,71.8409,3174875,0.0,1.0
2017-11-10,78.97,79.88,78.97,79.72,71.724,3367320,0.0,1.0
2017-11-09,79.26,79.9399,79.02,79.41,71.4451,3249835,0.0,1.0
2017-11-08,78.64,80.09,78.22,79.58,71.598,4058749,0.0,1.0
2017-11-07,76.93,78.64,76.49,78.18,70.3384,3347109,0.0,1.0
2017-11-06,78.09,78.22,76.51,77.0,69.2768,4667796,0.0,1.0
2017-11-03,77.87,78.19,77.57,78.0,70.1765,4041871,0.0,1.0
2017-11-02,76.84,78.19,75.51,78.03,70.2035,6519248,0.0,1.0
2017-11-01,77.71,77.86,77.08,77.7,69.9066,4021840,0.0,1.0
2017-10-31,76.18,77.4,76.02,77.33,69.5737,4802742,0.0,1.0
2017-10-30,77.2,77.22,75.21,75.27,67.7203,5060565,0.0,1.0
2017-10-27,76.82,77.47,76.235,77.3,69.5467,3736598,0.0,1.0
2017-10-26,77.59,77.94,77.15,77.3,69.5467,2783198,0.0,1.0
2017-10-25,76.73,77.42,76.23,77.33,69.5737,3841665,0.0,1.0
2017-10-24,77.12,77.42,76.93,77.22,69.4747,2883929,0.0,1.0
2017-10-23,76.88,77.1,76.45,77.06,69.3308,3981750,0.0,1.0
2017-10-20,76.77,77.1,76.12,76.71,69.0159,4721242,0.0,1.0
2017-10-19,77.0,77.088,76.31,76.47,68.8,3847620,0.0,1.0
2017-10-18,77.41,77.462,76.67,77.1,69.3668,3269193,0.0,1.0
2017-10-17,77.73,78.01,77.34,77.54,69.7626,4357336,0.0,1.0
2017-10-16,77.79,78.095,77.48,77.65,69.8616,3419175,0.0,1.0
2017-10-13,78.55,78.6,77.66,77.74,69.9426,3706973,0.0,1.0
2017-10-12,78.35,78.6478,78.04,78.15,70.3115,2469427,0.0,1.0
2017-10-11,78.06,78.66,77.92,78.19,70.3474,2306849,0.0,1.0
2017-10-10,77.75,78.25,77.66,78.14,70.3025,2836741,0.0,1.0
2017-10-09,78.29,78.62,77.195,77.33,69.5737,2667994,0.0,1.0
2017-10-06,78.84,78.94,77.985,78.18,70.3384,2340636,0.0,1.0
2017-10-05,77.95,78.485,77.7,78.25,70.4014,2823248,0.0,1.0
2017-10-04,77.23,78.15,76.76,77.77,69.9696,3679898,0.0,1.0
2017-10-03,77.95,78.14,77.29,77.82,70.0146,2365539,0.0,1.0
2017-10-02,77.55,78.27,76.89,77.85,70.0415,3605035,0.0,1.0
2017-09-29,78.03,78.269,77.44,77.55,69.7716,3649925,0.0,1.0
2017-09-28,78.28,78.75,77.73,77.97,70.1495,2718002,0.0,1.0
2017-09-27,78.64,78.8,77.8,78.23,70.3834,3060557,0.0,1.0
2017-09-26,78.6,78.91,78.03,78.59,70.7073,3123062,0.0,1.0
2017-09-25,77.6,78.45,77.47,78.42,70.5544,4303089,0.0,1.0
2017-09-22,79.01,79.24,77.4,77.52,69.7446,4721776,0.0,1.0
2017-09-21,79.99,80.46,78.94,79.01,71.0852,2959473,0.0,1.0
2017-09-20,80.49,80.56,79.13,79.87,71.8589,6105726,0.0,1.0
2017-09-19,81.3,81.42,80.6,80.83,72.7226,2315441,0.0,1.0
2017-09-18,81.24,81.61,81.04,81.4,73.2355,2704727,0.0,1.0
2017-09-15,81.33,81.88,80.52,81.43,73.2625,5884678,0.0,1.0
2017-09-14,81.98,82.0,81.0,81.28,73.1275,2875239,0.0,1.0
2017-09-13,82.26,82.35,81.67,81.91,73.6943,2821652,0.0,1.0
2017-09-12,82.82,82.98,82.06,82.18,73.9372,2228242,0.0,1.0
2017-09-11,82.1,82.56,81.96,82.55,74.2701,2846495,0.0,1.0
2017-09-08,81.45,82.02,80.66,81.72,73.5234,3539809,0.0,1.0
2017-09-07,81.45,81.72,80.83,81.46,73.2895,3203174,0.0,1.0
2017-09-06,81.23,81.4,80.83,81.33,73.1725,2357084,0.0,1.0
2017-09-05,80.72,81.5,80.55,81.15,73.0105,3281065,0.0,1.0
2017-09-01,80.75,81.1,80.1,80.85,72.7406,4890208,0.0,1.0
2017-08-31,81.1,82.1,80.29,80.75,72.6507,5374072,0.0,1.0
2017-08-30,81.5,82.19,81.23,81.93,73.7123,3285275,0.0,1.0
2017-08-29,81.78,82.11,81.0875,81.44,73.2715,3477830,0.0,1.0
2017-08-28,82.78,83.0,81.625,82.14,73.9012,2625274,0.0,1.0
2017-08-25,83.28,83.32,82.45,82.6,74.3151,3278067,0.0,1.0
2017-08-24,84.5,84.59,82.69,82.8,74.4951,3283308,0.0,1.0
2017-08-23,84.95,85.16,84.48,84.75,76.2495,1667866,0.0,1.0
2017-08-22,84.76,85.13,84.65,85.05,76.5194,2014599,0.0,1.0
2017-08-21,84.73,84.73,84.25,84.55,76.0695,1717620,0.0,1.0
2017-08-18,84.92,85.28,84.16,84.49,76.0155,2733906,0.0,1.0
2017-08-17,86.27,86.76,85.08,85.11,76.5734,2919534,0.0,1.0
2017-08-16,86.45,86.68,86.28,86.5,77.8239,1884643,0.625,1.0
2017-08-15,87.05,87.2,86.5015,86.74,77.48,1736544,0.0,1.0
2017-08-14,86.75,87.29,86.5,87.02,77.7301,2446116,0.0,1.0
2017-08-11,85.9,86.57,85.64,86.47,77.2389,2503394,0.0,1.0
2017-08-10,85.92,86.4,85.58,85.89,76.7208,3005872,0.0,1.0
2017-08-09,86.0,86.74,85.51,86.46,77.2299,2495813,0.0,1.0
2017-08-08,86.64,86.98,86.02,86.16,76.962,2668137,0.0,1.0
2017-08-07,86.54,87.23,86.26,87.02,77.7301,3185892,0.0,1.0
2017-08-04,87.58,87.58,85.981,86.66,77.4086,7918432,0.0,1.0
2017-08-03,86.9,87.599,86.33,86.51,77.2746,3860639,0.0,1.0
2017-08-02,86.29,87.14,85.48,86.87,77.5962,3728626,0.0,1.0
2017-08-01,87.38,87.77,86.55,86.67,77.4175,3234283,0.0,1.0
2017-07-31,87.79,87.99,86.98,87.46,78.1232,2386301,0.0,1.0
2017-07-28,87.8,88.07,87.07,87.64,78.284,1883804,0.0,1.0
2017-07-27,87.53,88.22,87.31,88.19,78.7752,3003940,0.0,1.0
2017-07-26,87.5,90.38,87.4101,87.66,78.3018,2901050,0.0,1.0
2017-07-25,86.24,87.61,86.145,87.42,78.0874,2739808,0.0,1.0
2017-07-24,86.12,86.31,85.6001,86.22,77.0155,1695767,0.0,1.0
2017-07-21,85.66,86.19,85.41,86.16,76.962,2693952,0.0,1.0
2017-07-20,86.1,86.1,85.665,85.9,76.7297,2760517,0.0,1.0
2017-07-19,85.63,85.85,85.21,85.69,76.5421,2159064,0.0,1.0
2017-07-18,85.69,85.85,85.1732,85.6,76.4617,1558256,0.0,1.0
2017-07-17,85.68,85.75,85.09,85.6,76.4617,1821875,0.0,1.0
2017-07-14,85.31,85.7,84.83,85.65,76.5064,2427648,0.0,1.0
2017-07-13,84.74,85.04,84.335,84.85,75.7918,2595407,0.0,1.0
2017-07-12,84.33,85.18,84.29,84.7,75.6578,3996093,0.0,1.0
2017-07-11,82.2,83.99,82.2,83.75,74.8092,4926462,0.0,1.0
2017-07-10,83.39,83.73,82.76,82.77,73.9339,2954775,0.0,1.0
2017-07-07,82.58,83.9,82.2,83.04,74.175,3367780,0.0,1.0
2017-07-06,83.3,83.61,82.62,82.82,73.9785,3334196,0.0,1.0
2017-07-05,84.46,84.76,83.645,83.79,74.845,4351017,0.0,1.0
2017-07-03,85.96,86.1,84.39,84.47,75.4524,2905466,0.0,1.0
2017-06-30,87.2,87.27,85.5,85.64,76.4975,3072485,0.0,1.0
2017-06-29,87.69,87.8125,85.45,85.76,76.6047,5012442,0.0,1.0
2017-06-28,88.11,88.49,87.21,87.82,78.4447,2929936,0.0,1.0
2017-06-27,88.76,88.95,87.48,87.51,78.1678,2923059,0.0,1.0
2017-06-26,89.53,89.73,88.87,88.94,79.4452,1694776,0.0,1.0
2017-06-23,89.4,89.4,88.57,88.85,79.3648,3093654,0.0,1.0
2017-06-22,89.47,89.75,88.895,89.1,79.5881,2600585,0.0,1.0
2017-06-21,89.31,89.6975,89.11,89.4,79.8561,2176485,0.0,1.0
2017-06-20,89.66,89.7722,89.14,89.28,79.7489,2618085,0.0,1.0
2017-06-19,89.96,90.24,89.02,89.85,80.258,3288327,0.0,1.0
2017-06-16,90.87,91.22,88.91,89.41,79.865,7186250,0.0,1.0
2017-06-15,91.16,91.84,91.01,91.65,81.8659,2300694,0.0,1.0
2017-06-14,92.15,92.45,90.99,91.46,81.6962,1689511,0.0,1.0
2017-06-13,90.68,91.66,90.17,91.59,81.8123,1881928,0.0,1.0
2017-06-12,90.6,92.42,90.4285,91.25,81.5086,2697612,0.0,1.0
2017-06-09,92.48,92.54,90.46,90.83,81.1334,2782351,0.0,1.0
2017-06-08,93.46,93.67,92.475,92.57,82.6877,2397003,0.0,1.0
2017-06-07,93.45,93.88,93.14,93.77,83.7595,1955191,0.0,1.0
2017-06-06,93.45,93.87,93.08,93.21,83.2593,1745256,0.0,1.0
2017-06-05,93.58,93.7,93.05,93.44,83.4648,1662394,0.0,1.0
2017-06-02,92.94,93.55,92.38,93.54,83.5541,2499687,0.0,1.0
2017-06-01,92.35,92.74,91.42,92.73,82.8306,2444573,0.0,1.0
2017-05-31,92.63,92.95,91.97,92.2,82.3572,2147595,0.0,1.0
2017-05-30,92.94,93.0,92.1875,92.46,82.5894,1932823,0.0,1.0
2017-05-26,92.9,93.09,92.52,92.99,83.0628,1290092,0.0,1.0
2017-05-25,92.69,93.01,92.38,92.81,82.902,1654448,0.0,1.0
2017-05-24,92.0,92.66,91.78,92.59,82.7055,1794603,0.0,1.0
2017-05-23,91.21,92.0,91.01,91.87,82.0624,1788675,0.0,1.0
2017-05-22,90.11,91.33,90.04,91.18,81.446,1812832,0.0,1.0
2017-05-19,89.75,90.55,89.4,90.28,80.6421,2686466,0.0,1.0
2017-05-18,89.65,90.73,88.91,90.16,80.5349,2783533,0.0,1.0
2017-05-17,88.91,90.1401,88.51,89.51,79.9543,3703678,0.6,1.0
2017-05-16,89.26,89.83,88.85,89.11,79.067,1698141,0.0,1.0
2017-05-15,88.76,89.47,88.56,89.45,79.3687,1994069,0.0,1.0
2017-05-12,89.34,89.45,88.67,88.95,78.9251,1806474,0.0,1.0
2017-05-11,88.8,89.46,88.8,89.28,79.2179,1380383,0.0,1.0
2017-05-10,89.11,89.4,88.94,89.33,79.2622,1641677,0.0,1.0
2017-05-09,89.23,89.6507,88.87,89.2,79.1469,2043658,0.0,1.0
2017-05-08,89.58,89.77,89.0,89.48,79.3953,2304920,0.0,1.0
2017-05-05,89.86,90.1,89.18,89.63,79.5284,2258953,0.0,1.0
2017-05-04,88.0,91.8,87.14,89.7,79.5905,6379778,0.0,1.0
2017-05-03,90.22,90.22,88.9,89.14,79.0936,2641075,0.0,1.0
2017-05-02,89.64,89.83,88.76,89.0,78.9694,3047292,0.0,1.0
2017-05-01,90.65,90.75,89.35,89.47,79.3865,3352488,0.0,1.0
2017-04-28,91.2,91.23,89.83,90.39,80.2028,2882787,0.0,1.0
2017-04-27,90.92,91.42,90.66,90.83,80.5932,2198139,0.0,1.0
2017-04-26,92.32,92.33,90.88,90.92,80.673,2700965,0.0,1.0
2017-04-25,92.64,92.895,92.28,92.29,81.8886,1799962,0.0,1.0
2017-04-24,92.01,92.87,92.01,92.56,82.1282,2154155,0.0,1.0
2017-04-21,92.13,92.24,91.56,91.6,81.2764,1969817,0.0,1.0
2017-04-20,92.11,92.4,91.55,92.04,81.6668,1787936,0.0,1.0
2017-04-19,92.43,92.45,91.69,91.85,81.4982,1978523,0.0,1.0
2017-04-18,91.54,92.63,91.33,92.5,82.075,2135091,0.0,1.0
2017-04-17,91.8,91.96,91.03,91.58,81.2587,1803779,0.0,1.0
2017-04-13,92.05,92.05,91.4801,91.5,81.1877,1816348,0.0,1.0
2017-04-12,91.03,92.14,91.01,91.93,81.5692,2007448,0.0,1.0
2017-04-11,90.89,91.07,90.3875,90.83,80.5932,1396543,0.0,1.0
2017-04-10,90.65,91.0,90.16,90.89,80.6464,3496948,0.0,1.0
2017-04-07,91.17,91.49,90.67,90.7,80.4778,2000272,0.0,1.0
2017-04-06,91.49,91.79,90.65,90.95,80.6997,2096946,0.0,1.0
2017-04-05,91.1,92.42,91.03,91.42,81.1167,2694733,0.0,1.0
2017-04-04,90.7,91.25,90.27,91.22,80.9392,2193999,0.0,1.0
2017-04-03,90.8,91.28,90.63,91.06,80.7973,3414988,0.0,1.0
2017-03-31,90.88,91.19,90.57,90.81,80.5754,2205051,0.0,1.0
2017-03-30,91.43,91.67,91.04,91.1,80.8327,1143400,0.0,1.0
2017-03-29,91.2,91.6,91.06,91.49,81.1788,1462578,0.0,1.0
2017-03-28,90.78,91.665,90.78,91.41,81.1078,2223337,0.0,1.0
2017-03-27,91.5,91.59,91.0913,91.25,80.9658,1699017,0.0,1.0
2017-03-24,92.24,92.4,91.32,91.68,81.3474,1703782,0.0,1.0
2017-03-23,92.05,92.78,91.9,92.01,81.6402,1833318,0.0,1.0
2017-03-22,92.25,92.75,92.04,92.29,81.8886,1540330,0.0,1.0
2017-03-21,92.31,92.78,91.59,91.9,81.5426,2373303,0.0,1.0
2017-03-20,92.03,92.95,91.89,92.36,81.9507,2062998,0.0,1.0
2017-03-17,93.6,93.67,91.82,91.98,81.6136,5655915,0.0,1.0
2017-03-16,92.74,93.27,92.16,92.77,82.3145,4139046,0.0,1.0
2017-03-15,91.59,92.14,91.09,91.84,81.4893,2076292,0.0,1.0
2017-03-14,91.16,91.35,90.67,91.06,80.7973,2097343,0.0,1.0
2017-03-13,91.37,91.5,91.02,91.18,80.9037,2182943,0.0,1.0
2017-03-10,92.08,92.091,91.26,91.51,81.1965,2277111,0.0,1.0
2017-03-09,90.77,91.585,90.62,91.53,81.2143,2108524,0.0,1.0
2017-03-08,90.67,91.17,90.44,90.9,80.6553,2034763,0.0,1.0
2017-03-07,90.81,91.44,90.72,90.8,80.5666,1490968,0.0,1.0
2017-03-06,91.02,91.51,90.79,91.16,80.886,2044942,0.0,1.0
2017-03-03,91.25,91.5,90.81,91.5,81.1877,1653039,0.0,1.0
2017-03-02,91.5,91.69,90.78,91.28,80.9925,2552714,0.0,1.0
2017-03-01,91.77,91.91,90.65,91.43,81.1256,2858644,0.6,1.0
2017-02-28,90.68,91.98,90.35,91.51,80.6672,4267732,0.0,1.0
2017-02-27,92.6,92.87,90.33,90.61,79.8738,6085677,0.0,1.0
